ticker,close_s
300017,28.714
300018,42.99
300019,43.734
300020,55.364
300021,44.7
300022,64.146
300023,24.931
300024,127.213
300025,66.8
300026,90.362
300027,58.948
300028,19.315
300029,31.083
300030,30.51
300031,44.908
300032,23.188
300033,71.227
300034,35.512
300035,33.337
300036,32.373
300037,42.909
300038,22.385
300039,76.4
300040,40.032
300041,63.003
300042,30.166
300043,55.469
300044,38.436
300045,41.526
300046,67.075
300047,29.498
300048,60.813
300049,34.839
300050,135.789
300051,40.92
300052,28.247
300053,26.318
300054,65.61
300055,176.336
300056,38.1
300057,27.223
300058,53.295
300059,53.453
300061,23.38
300062,37.78
300063,26.72
300064,36.81
300065,56.5
300066,57.142
300067,19.43
300068,29.6
300069,32.16
300070,125.0
300071,33.351
300072,45.0
300073,46.33
300074,74.55
300075,53.4
300076,55.62
300077,128.88
300078,74.31
300079,70.72
300080,56.72
300081,31.06
300082,85.929
300083,46.0
300084,35.79
300085,28.8
300086,79.93
300087,66.0
300088,51.1
300089,23.8
300090,33.18
300091,47.59
300092,33.07
300093,32.88
300094,15.07
300095,26.99
300096,40.05
300097,27.67
300098,35.85
300099,112.8
300100,39.44
300101,108.372
300102,84.1
300103,43.28
300104,64.38
300105,121.9
300106,22.38
300107,60.2
300108,35.9
300109,63.99
300110,18.7
300111,24.02
300112,25.38
300113,69.4
300114,35.69
300115,64.6
300116,32.35
300117,30.21
300118,60.7
300119,70.53
300120,26.72
300121,27.45
300122,35.48
300123,42.5
300124,139.88
300125,83.49
300126,38.68
300127,27.9
300128,47.19
300129,39.92
300130,45.25
300131,56.88
300132,35.66
300133,116.0
300134,66.0
300135,45.84
300136,67.8
300137,38.21
300138,34.44
300139,72.8
300140,45.5
300141,47.28
300142,133.2
300143,56.24
300144,56.29
300145,38.8
300146,150.0
300147,36.4
300148,27.39
300149,34.72
300150,47.8
300151,36.83
300152,51.49
300153,39.11
300154,40.65
600000,62.685
600004,11.861
600005,20.332
600006,16.122
600007,15.511
600008,21.792
600009,32.049
600010,11.151
600011,19.611
600012,9.627
600015,19.495
600016,66.645
600017,12.63
600018,4.073
600019,11.207
600020,10.824
600021,6.987
600022,15.192
600026,14.769
600027,4.513
600028,12.461
600029,14.61
600030,55.54
600031,601.144
600033,18.015
600035,8.191
600036,44.61
600037,58.918
600038,82.386
600039,15.523
600048,86.973
600050,7.755
600051,39.229
600052,14.776
600053,14.279
600054,47.644
600055,99.647
600056,67.344
600057,22.318
600058,149.793
600059,99.984
600060,37.552
600061,76.168
600062,136.943
600063,38.083
600064,86.9
600066,220.738
600067,104.402
600068,58.205
600069,27.855
600070,36.439
600071,70.673
600072,64.538
600073,20.889
600074,33.446
600075,89.599
600076,17.203
600077,31.581
600078,46.94
600079,159.302
600080,37.351
600081,107.975
600082,31.4
600083,6.86
600084,70.088
600085,141.676
600086,75.912
600087,52.089
600088,45.937
600089,425.716
600090,53.364
600091,15.616
600093,34.01
600094,15.661
600095,35.656
600096,59.901
600097,17.933
600098,37.742
600099,27.542
600100,260.319
600101,70.597
600102,21.088
600103,14.825
600104,88.084
600105,57.179
600106,21.383
600107,28.267
600108,63.519
600109,60.487
600110,113.461
600111,301.241
600112,38.391
600113,27.655
600114,27.517
600115,8.818
600116,23.143
600117,24.373
600118,265.02
600119,22.401
600120,140.589
600121,48.905
600122,40.014
600123,148.201
600125,165.875
600126,18.763
600127,38.289
600128,31.752
600129,28.736
600130,25.235
600131,39.888
600132,261.157
600133,39.199
600135,43.981
600136,13.759
600137,26.04
600138,47.482
600139,121.581
600141,49.553
600143,162.716
600145,32.209
600146,35.838
600148,37.566
600149,15.057
600150,104.876
600151,62.952
600152,21.649
600153,77.614
600155,12.309
600156,11.569
600157,139.845
600158,44.971
600159,23.992
600160,69.68
600161,119.557
600162,20.966
600163,11.48
600165,16.806
600166,144.707
600167,12.685
600168,18.044
600169,71.763
600170,30.166
600171,23.079
600172,41.854
600173,12.524
600175,72.255
600176,69.436
600177,132.225
600178,24.339
600179,8.765
600180,21.38
600182,10.007
600183,53.004
600184,69.046
600185,16.376
600186,24.212
600187,22.596
600188,67.593
600189,18.768
600190,11.711
600191,17.478
600192,16.873
600193,50.294
600195,55.471
600196,167.029
600197,49.856
600198,35.633
600199,93.85
600200,73.457
600201,54.101
600202,59.43
600203,13.793
600206,33.813
600207,10.612
600208,31.006
600209,21.302
600210,34.478
600211,26.542
600212,12.412
600213,26.983
600215,13.962
600216,92.193
600217,25.278
600218,33.059
600219,21.268
600220,43.461
600221,13.259
600222,29.685
600223,13.572
600225,17.115
600226,59.034
600227,32.969
600228,21.886
600229,8.265
600230,19.707
600231,31.281
600232,14.055
600233,32.777
600234,12.902
600235,17.396
600236,18.663
600237,35.318
600238,43.286
600239,126.33
600240,25.889
600241,20.686
600242,7.43
600243,14.611
600246,62.108
600247,22.866
600248,32.188
600249,33.763
600250,26.637
600251,113.915
600252,191.844
600253,28.188
600255,61.739
600256,378.492
600257,57.42
600258,34.394
600259,68.308
600260,30.436
600261,131.173
600262,23.456
600263,18.778
600265,18.445
600266,34.016
600267,157.087
600268,89.306
600269,48.161
600270,43.228
600271,221.184
600272,11.458
600273,18.904
600275,13.168
600276,443.771
600277,28.921
600278,17.485
600279,19.289
600280,37.849
600281,22.653
600282,16.751
600283,21.045
600284,28.563
600285,35.506
600287,45.601
600288,55.732
600289,89.303
600290,49.224
600291,35.66
600292,59.225
600293,29.42
600295,54.629
600297,34.376
600298,132.271
600299,36.012
600300,39.931
600301,13.058
600302,21.166
600303,45.716
600305,26.059
600306,24.391
600307,18.931
600308,33.037
600309,346.188
600310,53.557
600311,83.718
600312,77.621
600313,11.121
600315,121.92
600316,115.486
600317,18.981
600318,18.009
600319,9.777
600320,69.77
600321,28.256
600322,13.276
600323,30.23
600325,37.897
600326,95.689
600327,85.12
600328,37.86
600329,40.836
600330,69.619
600331,139.263
600332,28.733
600333,32.502
600335,54.049
600336,11.327
600337,54.435
600338,17.673
600339,32.73
600340,18.549
600343,38.285
600345,29.44
600346,27.724
600348,211.817
600350,7.556
600351,65.564
600352,92.699
600353,25.326
600354,49.223
600355,18.381
600356,16.604
600358,19.298
600359,25.331
600360,53.265
600361,47.61
600362,61.679
600363,37.691
600365,15.618
600366,117.562
600367,74.302
600368,10.894
600369,23.468
600370,15.331
600371,29.764
600372,45.22
600373,38.525
600375,84.929
600376,57.398
600377,11.359
600378,54.69
600379,22.674
600380,84.372
600381,28.145
600382,28.381
600383,74.622
600385,14.672
600386,24.653
600387,28.171
600388,50.458
600389,23.568
600390,47.886
600391,31.59
600392,82.037
600393,27.627
600395,79.583
600396,28.605
600397,29.853
600398,36.14
600399,9.275
600400,19.752
600401,14.557
600403,80.241
600405,36.558
600406,415.384
600408,23.98
600409,30.763
600410,126.543
600415,318.542
600416,50.121
600418,58.679
600419,16.203
600420,83.478
600421,11.635
600422,61.825
600423,31.699
600425,55.92
600426,44.127
600428,47.613
600429,10.698
600432,125.502
600433,18.521
600435,105.193
600436,106.975
600438,44.08
600439,127.875
600444,32.618
600446,39.008
600448,10.387
600449,58.349
600452,22.499
600455,15.424
600456,69.344
600458,206.523
600459,59.055
600460,127.824
600461,24.117
600462,16.801
600463,19.251
600466,19.328
600467,62.495
600468,173.579
600469,16.627
600470,18.559
600475,56.346
600476,25.619
600477,62.096
600478,40.556
600479,149.893
600480,30.205
600481,61.926
600482,43.322
600483,16.066
600485,52.653
600486,48.699
600487,64.43
600488,39.563
600489,219.028
600490,34.545
600491,60.221
600493,13.803
600495,41.884
600496,47.237
600497,178.291
600498,68.019
600499,328.076
600500,64.485
600501,56.658
600502,33.702
600503,20.075
600505,30.058
600506,14.536
600507,47.539
600508,81.94
600509,59.267
600510,43.9
600511,124.56
600512,27.277
600513,48.11
600515,16.644
600516,63.532
600517,167.476
600518,349.336
600519,891.08
600520,32.503
600521,99.592
600522,54.288
600523,31.477
600525,114.393
600526,29.549
600527,58.234
600528,36.212
600529,61.994
600530,26.838
600531,111.165
600532,21.102
600533,36.409
600535,149.576
600536,58.421
600537,84.104
600538,18.731
600539,10.417
600540,30.506
600543,29.29
600545,36.963
600546,131.521
600547,567.215
600548,7.895
600549,344.728
600550,161.181
600551,44.964
600552,45.093
600553,35.494
600555,20.301
600556,15.666
600557,109.878
600558,28.643
600559,52.827
600560,42.171
600561,33.281
600562,52.91
600563,60.024
600565,50.142
600566,17.224
600567,9.061
600568,24.052
600569,8.396
600570,279.575
600571,54.137
600572,53.631
600573,15.816
600575,91.625
600576,27.241
600577,55.116
600578,17.827
600579,12.852
600580,68.694
600581,35.674
600582,364.462
600583,143.462
600584,52.627
600585,72.545
600586,84.413
600587,67.656
600588,305.026
600589,35.397
600590,37.631
600592,35.74
600593,26.824
600594,140.114
600595,98.27
600596,105.072
600597,22.402
600598,27.297
600599,43.521
600600,51.564
600601,461.93
600602,39.429
600603,52.13
600604,15.725
600605,44.452
600606,66.099
600608,63.516
600609,13.02
600610,41.939
600611,158.146
600612,202.857
600613,28.154
600614,76.279
600615,50.225
600616,291.189
600617,28.037
600618,19.898
600619,42.653
600620,151.73
600621,186.382
600622,86.426
600623,43.383
600624,81.872
600626,35.925
600628,427.486
600629,47.969
600630,20.284
600631,116.35
600633,25.488
600634,71.391
600635,558.287
600636,167.224
600637,27.528
600638,101.524
600639,30.361
600640,85.902
600641,106.926
600642,35.071
600643,53.089
600644,163.59
600645,139.601
600647,109.086
600648,44.544
600649,79.63
600650,38.443
600651,3618.729
600652,3043.176
600653,359.3
600654,649.328
600655,233.379
600656,86.933
600657,83.421
600658,39.011
600660,486.586
600661,47.43
600662,322.236
600663,81.17
600664,101.663
600665,12.161
600666,52.837
600667,15.811
600668,68.971
600671,38.466
600673,92.844
600674,67.98
600675,155.041
600676,78.213
600677,73.603
600678,25.7
600679,33.383
600680,44.867
600681,13.138
600682,57.357
600683,36.661
600684,32.912
600685,39.582
600686,109.252
600687,39.191
600688,11.957
600689,24.49
600690,220.073
600691,34.67
600692,63.755
600693,57.189
600694,191.213
600695,12.396
600696,21.096
600697,63.648
600698,33.41
600699,27.78
600701,25.096
600702,71.288
600703,158.238
600704,70.303
600705,24.826
600706,38.242
600707,44.27
600708,45.002
600710,48.306
600711,46.079
600712,36.881
600713,59.67
600714,30.731
600715,19.027
600716,28.29
600717,128.2
600718,258.872
600719,31.851
600720,118.965
600721,20.466
600722,40.786
600723,33.026
600724,63.433
600725,38.163
600726,11.963
600727,30.228
600728,58.299
600729,116.606
600730,20.656
600731,58.329
600732,18.631
600733,56.5
600734,19.723
600735,34.817
600736,108.806
600737,170.07
600738,48.543
600739,598.696
600740,63.189
600741,319.846
600742,142.645
600743,69.121
600744,19.803
600745,21.329
600746,52.56
600747,91.279
600748,36.008
600749,43.836
600750,241.719
600751,26.709
600753,19.906
600754,57.341
600755,97.799
600756,54.676
600757,45.883
600758,26.743
600759,17.351
600760,62.798
600761,82.051
600763,23.976
600764,67.373
600765,167.774
600766,24.45
600767,18.062
600768,31.098
600769,32.89
600770,299.824
600771,40.208
600773,113.252
600774,45.609
600775,11.621
600776,22.46
600777,46.808
600778,45.643
600779,132.993
600780,58.018
600781,25.007
600782,28.923
600783,100.385
600784,38.827
600785,121.79
600787,116.383
600789,17.943
600790,51.01
600791,43.365
600792,39.308
600793,18.814
600794,57.171
600795,579.018
600796,63.823
600797,88.499
600798,33.946
600800,62.183
600801,54.246
600802,22.239
600803,72.46
600804,67.343
600805,88.476
600806,30.735
600807,34.718
600808,6.199
600809,134.115
600810,31.059
600811,94.216
600812,61.639
600814,47.329
600815,84.711
600816,57.356
600817,25.201
600818,30.892
600819,42.309
600820,84.249
600821,27.778
600822,21.715
600823,135.406
600824,115.116
600825,94.709
600826,58.807
600827,135.084
600828,100.594
600829,116.953
600830,88.766
600831,64.509
600832,102.729
600833,53.157
600834,39.571
600835,37.595
600836,74.874
600837,187.318
600838,73.258
600839,81.232
600841,26.426
600843,42.843
600844,105.246
600845,41.056
600846,86.756
600847,24.904
600848,26.799
600850,119.028
600851,73.277
600853,9.36
600854,39.421
600855,22.051
600856,17.234
600857,43.257
600858,90.929
600859,137.879
600860,11.767
600861,21.966
600862,39.233
600863,57.684
600864,76.464
600865,34.785
600866,208.537
600867,128.418
600868,111.123
600869,62.805
600870,53.668
600871,15.288
600872,77.88
600873,56.292
600874,10.624
600875,98.873
600876,9.456
600877,44.958
600879,215.794
600880,333.767
600881,288.704
600882,18.116
600883,59.894
600884,225.382
600885,20.444
600886,118.021
600887,399.981
600888,122.706
600889,33.423
600890,31.149
600891,35.139
600892,25.658
600893,49.459
600894,23.396
600895,152.879
600896,32.846
600897,58.875
600898,17.874
600900,16.345
600960,31.665
600961,26.976
600962,16.366
600963,32.999
600965,10.272
600966,26.377
600967,20.251
600969,22.101
600970,200.075
600971,136.699
600973,39.282
600975,26.961
600976,58.479
600978,26.149
600979,20.822
600980,53.299
600981,28.724
600982,15.35
600983,28.475
600984,12.115
600985,31.729
600986,36.091
600987,19.159
600988,14.572
600990,86.756
600991,26.442
600992,14.788
600993,191.43
600995,91.09
600997,68.734
600998,14.55
600999,19.418
601000,7.58
601001,43.593
601002,14.224
601003,18.671
601005,3.953
601006,8.685
601007,9.741
601008,7.583
601009,14.323
601018,3.12
601088,25.868
601098,11.98
601099,10.878
601101,48.186
601106,5.94
601107,6.802
601111,13.867
601117,5.78
601126,31.11
601139,12.531
601158,8.378
601166,26.611
601168,19.446
601169,11.822
601177,16.03
601179,7.9
601186,6.995
601188,3.64
601268,12.51
601288,2.68
601299,7.119
601318,58.022
601328,6.266
601333,3.692
601369,23.8
601377,16.2
601390,4.394
601398,4.765
601518,3.67
601588,3.569
601600,10.337
601601,23.923
601607,153.13
601618,3.91
601628,22.537
601666,37.937
601668,3.448
601678,19.01
601688,13.72
601699,115.633
601717,42.42
601718,4.23
601727,8.642
601766,7.657
601777,14.06
601788,15.706
601801,15.215
601808,26.21
601818,3.96
601857,12.013
601866,4.516
601872,4.256
601877,24.193
601880,3.94
601888,30.97
601890,21.5
601898,11.225
601899,8.5
601918,14.498
601919,9.699
601933,31.24
601939,5.473
601958,30.311
601988,3.677
601989,11.86
601991,12.694
601998,5.454
601999,10.672
900901,2.107
900902,0.795
900903,11.598
900904,1.387
900905,10.72
900906,1.048
900907,2.0
900908,0.954
900909,1.383
900910,2.07
900911,1.753
900912,2.087
900913,0.782
900914,2.627
900915,1.164
900916,1.294
900917,5.265
900918,2.336
900919,0.746
900920,1.778
900921,5.006
900922,1.14
900923,12.495
900924,0.94
900925,3.98
900926,2.79
900927,1.712
900928,1.431
900929,2.62
900930,1.547
900932,3.933
900933,3.462
900934,4.109
900935,1.661
900936,6.705
900937,1.047
900938,1.046
900939,0.574
900940,0.587
900941,1.772
900942,3.432
900943,0.844
900945,1.415
900946,0.469
900947,6.752
900948,40.397
900949,1.033
900950,3.245
900951,0.538
900952,1.016
900953,0.737
900955,1.696
900956,0.93
900957,0.675
